Port Logger Log: Unix time: 1305409181.15
Ports in use: /dev/pts/4 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: Logging virtual pipeline in off mode through a null modem cable at 9600 baud. This log uses the new timestamp location and 6-decimal format.
1305409236.120040 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409236.130572 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409236.308495 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409236.316294 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409236.548493 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409236.556332 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409236.732019 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409236.740031 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409236.972056 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409236.979956 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409237.156940 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409237.167289 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409237.400502 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409237.411005 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409237.587980 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409237.596085 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409237.828006 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409237.838490 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409238.016489 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409238.024536 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409238.256016 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409238.266489 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409238.443994 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409238.452095 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409238.683989 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409238.694463 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409238.871971 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409238.879976 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409239.112040 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409239.122532 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409239.299965 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409239.307971 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409239.539977 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409239.550449 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409239.727986 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409239.735990 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409239.968028 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409239.978517 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409240.156059 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409240.164096 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409240.396510 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409240.406994 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409240.584005 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409240.592006 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409240.823991 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409240.834495 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409241.012003 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409241.020038 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409241.252985 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409241.263477 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409241.439992 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409241.447983 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409241.680001 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409241.690484 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409241.868000 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409241.876095 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409242.108038 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409242.118585 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409242.296035 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409242.304520 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409242.536046 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409242.543967 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409242.720007 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409242.728487 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409242.960002 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409242.970534 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409243.147972 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409243.156052 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409243.388051 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409243.395983 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409243.572600 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409243.579964 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409243.812013 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409243.822487 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409243.999991 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409244.008016 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409244.240000 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409244.250481 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409244.428040 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409244.436157 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409244.668049 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409244.678562 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409244.856005 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409244.864503 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409245.095996 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409245.106503 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409245.283961 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409245.292020 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409245.524009 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409245.534516 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409245.712023 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409245.719992 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409245.953659 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409245.964203 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409246.140006 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409246.147986 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409246.380048 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409246.390567 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409246.568115 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409246.575969 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409246.808038 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409246.818522 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409246.995980 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409247.003946 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409247.236008 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409247.246522 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409247.424016 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409247.431962 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409247.664014 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409247.674489 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409247.855130 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409247.864485 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409248.096048 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409248.106571 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409248.283996 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409248.292454 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409248.524005 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409248.534494 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409248.711991 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409248.720021 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409248.954036 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409248.964011 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409249.141317 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409249.151638 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409249.384004 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409249.391953 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409249.568310 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409249.575991 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409249.808043 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409249.815966 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409249.991978 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409249.999982 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409250.232020 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409250.240456 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409250.416511 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409250.424065 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409250.656018 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409250.666480 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409250.844005 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409250.851975 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409251.083989 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409251.094446 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409251.271984 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409251.280005 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409251.512023 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409251.520107 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409251.695977 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409251.703995 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409251.935986 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409251.946506 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409252.123986 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409252.132051 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409252.363985 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409252.371967 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409252.548009 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409252.556695 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409252.788015 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409252.795975 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409252.972765 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409252.979954 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409253.212013 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409253.222489 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409253.399992 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409253.407988 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409253.640025 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409253.650522 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409253.827997 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409253.835984 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409254.068025 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409254.078513 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409254.256101 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409254.263980 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409254.496053 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409254.506597 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409254.684474 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409254.691981 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409254.924024 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409254.934504 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409255.112020 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409255.120017 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409255.351995 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409255.360579 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409255.535975 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409255.544125 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409255.776047 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409255.786540 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409255.963951 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409255.971965 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409256.203977 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409256.214444 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409256.392483 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409256.399949 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409256.632035 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409256.642484 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409256.819994 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409256.828060 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409257.060030 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409257.070553 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409257.248015 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409257.255997 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409257.488062 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409257.495997 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409257.671972 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
