Port Logger Log: Unix time: 1305343083.88
Ports in use: /dev/pts/7 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: This trace was taken of the virtual pipeline system in 'off' mode with comms running through a serialport null modem cable. USB2 is the master, pty is slave
1305343640.74 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343640.75 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343640.93 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343640.94 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343641.02 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343641.03 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343641.21 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343641.22 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343641.3 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343641.31 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343641.49 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343641.5 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343641.58 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343641.59 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343641.77 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343641.78 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343641.86 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343641.87 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343642.05 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343642.06 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343642.14 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343642.15 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343642.33 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343642.34 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343642.42 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343642.43 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343642.61 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343642.62 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343642.7 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343642.71 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343642.89 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343642.9 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343642.98 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343642.99 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343643.17 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343643.18 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343643.26 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343643.27 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343643.45 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343643.46 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343643.54 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343643.55 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343643.74 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343643.74 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343643.83 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343643.84 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343644.02 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343644.02 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343644.11 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343644.12 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343644.3 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343644.3 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343644.39 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343644.4 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343644.58 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343644.58 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343644.67 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343644.68 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343644.86 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343644.86 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343644.95 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343644.96 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343645.14 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343645.14 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343645.23 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343645.24 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343645.42 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343645.42 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343645.51 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343645.52 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343645.7 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343645.71 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343645.79 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343645.8 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343645.98 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343645.98 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343646.07 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343646.08 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343646.26 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343646.26 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343646.35 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343646.36 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343646.54 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343646.54 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343646.63 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343646.64 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343646.82 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343646.82 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343646.91 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343646.92 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343647.1 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343647.11 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343647.19 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343647.2 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343647.38 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343647.39 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343647.47 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343647.48 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343647.66 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343647.67 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343647.75 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343647.76 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343647.94 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343647.95 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343648.03 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343648.04 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343648.22 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343648.23 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343648.31 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343648.32 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343648.5 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343648.51 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343648.59 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343648.6 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343648.78 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343648.79 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343648.87 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343648.88 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343649.06 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343649.07 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343649.15 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343649.16 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343649.34 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343649.35 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343649.43 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343649.44 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343649.62 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343649.63 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343649.71 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343649.72 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343649.9 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343649.91 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343649.99 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343650.0 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343650.18 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343650.19 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343650.27 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343650.28 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343650.46 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343650.47 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343650.55 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343650.56 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343650.74 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343650.75 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343650.83 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343650.84 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343651.02 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343651.03 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343651.11 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343651.12 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343651.3 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343651.31 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343651.4 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343651.41 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343651.58 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343651.59 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343651.67 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343651.68 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343651.86 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343651.87 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343651.95 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343651.96 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343652.14 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343652.15 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343652.23 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343652.24 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343652.42 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343652.43 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343652.51 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343652.52 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343652.7 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343652.71 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343652.8 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343652.81 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343652.99 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343653.0 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343653.08 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343653.09 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343653.27 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343653.28 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343653.36 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343653.37 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343653.55 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343653.56 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343653.64 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343653.65 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343653.82 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343653.83 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343653.91 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343653.92 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343654.1 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343654.11 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343654.19 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343654.2 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343654.38 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343654.39 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343654.47 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343654.48 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343654.66 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343654.67 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343654.75 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343654.76 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343654.94 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343654.95 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343655.03 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343655.04 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343655.22 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
