Port Logger Log: Unix time: 1306376936.45
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306377005.851530 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377006.035567 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377006.075563 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377006.239522 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377006.255560 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377006.439085 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377006.479551 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377006.643015 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377006.659497 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377006.843523 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377006.883506 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377007.047057 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377007.063396 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377007.247022 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377007.287074 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377007.455242 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377007.471050 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377007.655608 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377007.695076 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377007.859020 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377007.875040 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377008.059068 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377008.107526 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377008.275559 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377008.291064 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377008.475022 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377008.515538 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377008.683502 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377008.699524 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377008.883509 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377008.923500 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377009.087062 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377009.103069 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377009.283502 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377009.323066 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377009.486991 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377009.503035 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377009.687396 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377009.727563 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377009.891506 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377009.907524 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377010.091542 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377010.131098 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377010.299546 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377010.315524 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377010.499504 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377010.539547 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377010.703498 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377010.719019 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377010.903502 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377010.939504 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377011.103033 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377011.119151 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377011.303500 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377011.343078 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377011.511514 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377011.530262 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377011.711499 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377011.751552 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377011.919077 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377011.935042 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377012.115502 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377012.155529 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377012.319504 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377012.335521 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377012.519520 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377012.559065 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377012.727422 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377012.743529 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377012.923502 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377012.964367 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377013.132290 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377013.155089 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377013.339604 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377013.379058 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377013.547526 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377013.563516 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377013.747500 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377013.788030 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377013.955367 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377013.971764 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377014.154333 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377014.195258 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377014.359166 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377014.375518 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377014.559560 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377014.599047 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377014.767007 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377014.783051 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377014.967492 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377015.007502 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377015.175304 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377015.191548 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377015.375506 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377015.415965 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377015.583502 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377015.599523 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377015.783154 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377015.819079 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377015.983043 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377015.999534 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377016.183579 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377016.223035 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377016.386717 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377016.403527 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377016.587076 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377016.627160 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377016.795056 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377016.811067 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377016.995031 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377017.035556 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377017.203160 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377017.219526 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377017.403030 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377017.443536 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377017.611508 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377017.627020 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377017.811603 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377017.851503 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377018.019564 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377018.035536 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377018.219032 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377018.255043 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377018.423327 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377018.439054 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377018.619013 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377018.659308 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377018.827564 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377018.843250 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377019.027510 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377019.067060 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377019.235522 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377019.251527 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377019.435506 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377019.475004 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377019.638999 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377019.655676 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377019.839510 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377019.879271 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377020.047532 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377020.063045 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377020.247034 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377020.287535 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377020.455216 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377020.471528 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377020.655021 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377020.696580 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377020.858997 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377020.875027 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377021.059012 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377021.099866 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377021.267031 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377021.283039 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377021.467033 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377021.507085 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377021.675508 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377021.691521 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377021.872511 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377021.911064 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377022.079198 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377022.095121 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377022.279584 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377022.319056 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377022.487546 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377022.503563 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377022.687563 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377022.727317 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377022.895243 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377022.911528 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377023.095606 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377023.135514 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377023.303001 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377023.319136 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377023.503598 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377023.543408 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377023.707516 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377023.723502 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377023.907623 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377023.947715 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377024.111030 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377024.127530 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377024.311519 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377024.351034 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377024.519525 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377024.535510 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377024.719025 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377024.759070 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377024.927024 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377024.947942 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377025.131283 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377025.171063 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377025.339502 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377025.355055 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377025.539606 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377025.579045 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377025.743385 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377025.759524 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377025.943606 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377025.983080 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377026.151498 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377026.167067 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377026.351050 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377026.387517 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377026.555605 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377026.574409 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377026.759024 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377026.799531 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377026.970089 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377026.987058 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377027.171013 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377027.207035 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377027.375527 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377027.391522 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377027.575541 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377027.615069 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377027.783537 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377027.803922 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377027.987507 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377028.028221 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377028.191508 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377028.207523 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377028.391581 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377028.431062 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377028.599508 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377028.615520 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377028.799267 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377028.839583 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377029.007079 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306377029.025879 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306377029.211054 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306377029.251068 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306377029.419137 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
