Port Logger Log: Unix time: 1308166688.26
Ports in use: /dev/pts/5 /dev/pts/6
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1308166734.270785 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166734.430724 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166734.438676 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166734.598238 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166734.607681 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166734.766522 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166734.775302 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166734.934727 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166734.942792 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166735.102728 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166735.113289 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166735.270240 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166735.278785 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166735.439633 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166735.450126 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166735.606776 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166735.614710 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166735.774810 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166735.785254 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166735.942225 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166735.950701 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166736.110729 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166736.118230 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166736.278840 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166736.286774 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166736.446234 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166736.454280 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166736.614264 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166736.622734 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166736.782695 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166736.790194 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166736.947031 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166736.954178 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166737.110156 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166737.118197 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166737.279391 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166737.286273 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166737.446360 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166737.454677 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166737.610173 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166737.618179 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166737.774345 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166737.782370 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166737.938694 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166737.946714 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166738.102635 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166738.110773 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166738.266679 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166738.274690 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166738.434224 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166738.444077 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166738.598171 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166738.606207 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166738.766226 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166738.774724 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166738.934728 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166738.942704 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166739.102333 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166739.110726 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166739.270730 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166739.278224 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166739.438864 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166739.446224 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166739.606793 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166739.614835 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166739.774230 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166739.782990 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166739.942720 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166739.950286 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166740.110729 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166740.118513 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166740.278208 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166740.286233 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166740.448647 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166740.458791 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166740.614167 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166740.622224 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166740.783169 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166740.793700 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166740.950700 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166740.958791 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166741.118714 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166741.129351 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166741.286230 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166741.294795 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166741.454731 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166741.465343 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166741.622729 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166741.630791 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166741.790716 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166741.798455 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166741.958231 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166741.966166 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166742.126737 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166742.135544 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166742.294691 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166742.302297 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166742.462229 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166742.470223 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166742.630717 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166742.638726 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166742.798212 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166742.806253 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166742.966246 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166742.974230 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166743.134222 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166743.142227 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166743.302723 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166743.310985 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166743.470245 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166743.478225 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166743.638702 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166743.646717 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166743.806250 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166743.814222 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166743.974748 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166743.982675 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166744.142325 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166744.150216 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166744.310291 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166744.318666 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166744.478730 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166744.487802 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166744.646724 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166744.654821 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166744.814745 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166744.825284 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166744.982231 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166744.990225 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166745.150712 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166745.158720 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166745.318718 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166745.326434 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166745.486691 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166745.495038 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166745.654262 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166745.662230 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166745.822218 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166745.832659 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166745.990179 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166745.998174 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166746.158279 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166746.166714 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166746.322364 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166746.330187 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166746.490180 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166746.498214 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166746.656405 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166746.663771 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166746.818535 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166746.826228 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166746.986728 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166746.994172 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166747.150359 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166747.158593 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166747.315445 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166747.323155 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166747.478206 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166747.486203 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166747.642330 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166747.650679 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166747.810730 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166747.818698 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166747.978708 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166747.986213 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166748.146326 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166748.156856 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166748.314713 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166748.322726 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166748.482635 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166748.493089 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166748.650710 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166748.658322 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166748.818236 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166748.826217 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166748.986703 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166748.994704 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166749.154733 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166749.165260 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166749.322221 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166749.330721 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166749.490569 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166749.501016 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166749.658836 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166749.666701 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166749.826246 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166749.836696 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166749.990708 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166749.998783 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166750.158692 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166750.166495 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166750.326211 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166750.334431 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166750.494724 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166750.502201 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166750.662723 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166750.670213 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166750.830254 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166750.838718 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166750.998741 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166751.006195 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166751.166845 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166751.174207 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166751.334212 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166751.342321 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166751.502255 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166751.510209 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166751.666778 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166751.674718 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166751.834732 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166751.842216 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166752.002220 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166752.010297 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166752.170309 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166752.180865 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166752.338724 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166752.346246 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166752.506712 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166752.517177 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166752.674741 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166752.683427 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166752.842322 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166752.850188 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166753.011567 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166753.018728 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
1308166753.178818 : /dev/pts/5 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1308166753.186517 : /dev/pts/6 : 07.10.0b.e9.00.0a.93.b8
1308166753.346218 : /dev/pts/5 : 07.03.0b.b7.00.0a.77.a9
1308166753.354252 : /dev/pts/6 : 07.03.14.00.00.00.00.0b.c4.00.00.00.00.00.00.00.00.c1.7a.8f.5c.00.02.29.95
